subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
13z,RSVPtest,237,g,true,771.6999999955297,2,g,,0,0,2,
13z,RSVPtest,238,g,false,1649.2999999970198,1,r,,3,0,1,
13z,RSVPtest,239,g,true,1081.2000000029802,0,b,,3,3,0,
13z,RSVPtest,240,g,true,1698.8999999985099,2,g,,0,2,1,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
78w,VDACtrain,0,g,null,null,1,r,v,3,,,
78w,VDACtrain,0,g,true,140.5,2,g,v,5,,,
78w,VDACtrain,0,g,false,32.29999998211861,2,g,h,5,,,
78w,VDACtrain,0,g,true,815.6999999880791,2,g,h,3,,,
78w,VDACtrain,0,g,true,623.6999999880791,1,r,v,4,,,
78w,VDACtrain,0,g,false,223.30000001192093,1,r,h,1,,,
78w,VDACtrain,0,g,true,775.8000000119209,1,r,h,2,,,
78w,VDACtrain,0,g,true,264.19999998807907,2,g,v,0,,,
78w,VDACtrain,0,g,null,null,1,r,h,0,,,
78w,VDACtrain,0,g,true,720.5999999940395,2,g,v,2,,,
78w,VDACtest,1,g,false,850.4000000059605,2,g,h,1,,,
78w,VDACtest,2,g,false,399.5,2,g,v,4,,,
78w,VDACtest,3,g,false,15.800000011920929,2,g,v,0,,,
78w,VDACtest,4,g,true,472.2000000178814,1,r,v,4,,,
78w,VDACtest,5,g,true,800.5999999940395,1,r,v,4,,,
78w,VDACtest,6,g,null,null,1,r,h,3,,,
78w,VDACtest,7,g,false,559.6999999880791,1,r,h,2,,,
78w,VDACtest,8,g,false,287.90000000596046,2,g,v,3,,,
78w,VDACtest,9,g,true,352.19999998807907,2,g,v,2,,,
78w,VDACtest,10,g,null,null,1,r,h,0,,,
78w,VDACtest,11,g,null,null,1,r,h,4,,,
78w,VDACtest,12,g,true,663.6999999880791,1,r,h,1,,,
78w,VDACtest,13,g,null,null,1,r,h,5,,,
78w,VDACtest,14,g,true,710,1,r,h,1,,,
78w,VDACtest,15,g,true,647.5999999940395,1,r,v,2,,,
78w,VDACtest,16,g,false,904.0999999940395,2,g,h,5,,,
78w,VDACtest,17,g,true,724.9000000059605,2,g,h,3,,,
78w,VDACtest,18,g,true,799.7999999821186,2,g,v,3,,,
78w,VDACtest,19,g,true,609.2000000178814,2,g,h,1,,,
78w,VDACtest,20,g,false,726,2,g,h,0,,,
78w,VDACtest,21,g,null,null,1,r,h,0,,,
78w,VDACtest,22,g,true,445.5,1,r,h,3,,,
78w,VDACtest,23,g,true,833.5,1,r,h,2,,,
78w,VDACtest,24,g,true,666.1999999880791,1,r,h,5,,,
78w,VDACtest,25,g,true,849.0999999940395,2,g,v,1,,,
78w,VDACtest,26,g,true,636.0999999940395,1,r,v,5,,,
78w,VDACtest,27,g,true,856.0999999940395,2,g,v,3,,,
78w,VDACtest,28,g,true,596.9000000059605,2,g,v,2,,,
78w,VDACtest,29,g,true,568.4000000059605,2,g,v,5,,,
78w,VDACtest,30,g,true,499,1,r,v,0,,,
78w,VDACtest,31,g,false,816.9000000059605,1,r,h,1,,,
78w,VDACtest,32,g,true,674.8000000119209,2,g,h,3,,,
78w,VDACtest,33,g,true,577.1999999880791,1,r,h,5,,,
78w,VDACtest,34,g,true,610.2000000178814,2,g,h,5,,,
78w,VDACtest,35,g,true,614,2,g,v,1,,,
78w,VDACtest,36,g,false,530.5,1,r,v,5,,,
78w,VDACtest,37,g,true,471.5,1,r,v,1,,,
78w,VDACtest,38,g,true,688.1000000238419,1,r,h,4,,,
78w,VDACtest,39,g,true,797.8000000119209,2,g,h,4,,,
78w,VDACtest,40,g,true,574.8999999761581,2,g,v,0,,,
78w,VDACtest,41,g,null,null,1,r,v,5,,,
78w,VDACtest,42,g,true,764.8000000119209,1,r,h,1,,,
78w,VDACtest,43,g,true,598.8999999761581,1,r,h,5,,,
78w,VDACtest,44,g,true,664.2000000178814,1,r,h,4,,,
78w,VDACtest,45,g,true,542.9000000059605,1,r,h,4,,,
78w,VDACtest,46,g,true,526.7999999821186,1,r,h,0,,,
78w,VDACtest,47,g,true,774.8999999761581,1,r,v,5,,,
78w,VDACtest,48,g,true,481.09999999403954,1,r,v,4,,,
78w,VDACtest,49,g,true,583.6999999880791,1,r,v,0,,,
78w,VDACtest,50,g,true,624.0999999940395,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,VDACtest,51,g,true,724.4000000059605,1,r,v,1,,,
78w,VDACtest,52,g,true,758.0999999940395,1,r,v,5,,,
78w,VDACtest,53,g,true,529.3999999761581,1,r,h,3,,,
78w,VDACtest,54,g,false,656.2000000178814,2,g,h,4,,,
78w,VDACtest,55,g,true,678.1999999880791,2,g,v,0,,,
78w,VDACtest,56,g,true,711.8000000119209,1,r,v,2,,,
78w,VDACtest,57,g,true,613.8000000119209,1,r,h,3,,,
78w,VDACtest,58,g,true,606.5999999940395,2,g,h,0,,,
78w,VDACtest,59,g,true,711.9000000059605,1,r,v,3,,,
78w,VDACtest,60,g,true,711.6999999880791,2,g,v,3,,,
78w,VDACtest,61,g,true,816.9000000059605,1,r,v,0,,,
78w,VDACtest,62,g,true,720.1000000238419,1,r,h,0,,,
78w,VDACtest,63,g,true,888,1,r,h,4,,,
78w,VDACtest,64,g,true,695.0999999940395,2,g,h,5,,,
78w,VDACtest,65,g,true,591,1,r,v,1,,,
78w,VDACtest,66,g,true,528.6999999880791,2,g,v,3,,,
78w,VDACtest,67,g,true,495.5,2,g,v,4,,,
78w,VDACtest,68,g,true,543.5999999940395,2,g,v,5,,,
78w,VDACtest,69,g,true,679.5999999940395,2,g,v,2,,,
78w,VDACtest,70,g,true,558.6999999880791,1,r,v,4,,,
78w,VDACtest,71,g,true,640.2999999821186,2,g,h,5,,,
78w,VDACtest,72,g,true,831.5,2,g,v,1,,,
78w,VDACtest,73,g,true,855.5,2,g,h,0,,,
78w,VDACtest,74,g,false,512.5,2,g,v,5,,,
78w,VDACtest,75,g,true,623.1999999880791,2,g,h,4,,,
78w,VDACtest,76,g,true,655.7000000178814,2,g,h,3,,,
78w,VDACtest,77,g,true,591.9000000059605,2,g,h,0,,,
78w,VDACtest,78,g,null,null,1,r,v,0,,,
78w,VDACtest,79,g,true,903.2000000178814,2,g,h,1,,,
78w,VDACtest,80,g,true,567.4000000059605,1,r,h,0,,,
78w,VDACtest,81,g,true,551.1999999880791,2,g,h,0,,,
78w,VDACtest,82,g,true,879.8000000119209,2,g,v,2,,,
78w,VDACtest,83,g,false,903.5,1,r,v,4,,,
78w,VDACtest,84,g,true,575.8000000119209,1,r,h,3,,,
78w,VDACtest,85,g,null,null,2,g,v,2,,,
78w,VDACtest,86,g,true,555,2,g,h,3,,,
78w,VDACtest,87,g,true,615.0999999940395,1,r,v,3,,,
78w,VDACtest,88,g,true,743.8000000119209,2,g,h,3,,,
78w,VDACtest,89,g,true,576,1,r,h,2,,,
78w,VDACtest,90,g,false,655.4000000059605,2,g,v,0,,,
78w,VDACtest,91,g,true,583.1000000238419,1,r,h,3,,,
78w,VDACtest,92,g,false,870.5999999940395,2,g,v,2,,,
78w,VDACtest,93,g,true,648.5,2,g,h,2,,,
78w,VDACtest,94,g,true,879.7000000178814,2,g,h,0,,,
78w,VDACtest,95,g,true,559.5999999940395,1,r,h,0,,,
78w,VDACtest,96,g,true,576.7000000178814,2,g,h,2,,,
78w,VDACtest,97,g,true,645.3000000119209,1,r,v,4,,,
78w,VDACtest,98,g,false,598.9000000059605,2,g,h,5,,,
78w,VDACtest,99,g,false,607.8999999761581,2,g,h,1,,,
78w,VDACtest,100,g,true,822.5999999940395,2,g,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,VDACtest,101,g,true,954.9000000059605,1,r,h,5,,,
78w,VDACtest,102,g,true,510.59999999403954,2,g,v,4,,,
78w,VDACtest,103,g,true,527.1999999880791,2,g,v,1,,,
78w,VDACtest,104,g,true,647.7000000178814,1,r,v,5,,,
78w,VDACtest,105,g,true,550.5999999940395,2,g,h,4,,,
78w,VDACtest,106,g,true,735.3000000119209,2,g,h,5,,,
78w,VDACtest,107,g,true,543.6999999880791,2,g,h,1,,,
78w,VDACtest,108,g,true,646.6999999880791,1,r,h,2,,,
78w,VDACtest,109,g,true,527.0999999940395,1,r,h,2,,,
78w,VDACtest,110,g,true,703.8000000119209,2,g,h,4,,,
78w,VDACtest,111,g,true,455.5,2,g,h,4,,,
78w,VDACtest,112,g,true,910.9000000059605,1,r,v,2,,,
78w,VDACtest,113,g,true,608,1,r,v,0,,,
78w,VDACtest,114,g,true,598.1999999880791,1,r,v,2,,,
78w,VDACtest,115,g,true,689,1,r,h,1,,,
78w,VDACtest,116,g,true,623.8000000119209,1,r,h,1,,,
78w,VDACtest,117,g,true,457.09999999403954,2,g,v,3,,,
78w,VDACtest,118,g,false,934.4000000059605,1,r,v,3,,,
78w,VDACtest,119,g,true,511.30000001192093,1,r,v,1,,,
78w,VDACtest,120,g,true,455.59999999403954,1,r,v,3,,,
78w,VDACtest,121,g,true,709.2000000178814,1,r,h,0,,,
78w,VDACtest,122,g,true,680,1,r,v,3,,,
78w,VDACtest,123,g,true,791,2,g,v,4,,,
78w,VDACtest,124,g,true,630.0999999940395,2,g,h,2,,,
78w,VDACtest,125,g,true,655.0999999940395,1,r,v,4,,,
78w,VDACtest,126,g,true,670.9000000059605,2,g,h,1,,,
78w,VDACtest,127,g,true,606.7999999821186,1,r,v,2,,,
78w,VDACtest,128,g,true,519.1999999880791,1,r,v,1,,,
78w,VDACtest,129,g,true,543.5,1,r,v,5,,,
78w,VDACtest,130,g,true,639.0999999940395,2,g,v,4,,,
78w,VDACtest,131,g,true,702.1999999880791,2,g,h,4,,,
78w,VDACtest,132,g,true,734.8000000119209,2,g,v,2,,,
78w,VDACtest,133,g,true,541.9000000059605,2,g,v,1,,,
78w,VDACtest,134,g,true,622.9000000059605,1,r,v,4,,,
78w,VDACtest,135,g,true,559.9000000059605,2,g,v,2,,,
78w,VDACtest,136,g,true,591.0999999940395,1,r,v,0,,,
78w,VDACtest,137,g,true,583.1999999880791,2,g,v,1,,,
78w,VDACtest,138,g,true,617.5999999940395,2,g,h,2,,,
78w,VDACtest,139,g,true,584.5,2,g,h,0,,,
78w,VDACtest,140,g,true,512,1,r,v,0,,,
78w,VDACtest,141,g,true,679.2999999821186,2,g,v,3,,,
78w,VDACtest,142,g,true,598.9000000059605,2,g,h,0,,,
78w,VDACtest,143,g,true,582.8000000119209,2,g,v,3,,,
78w,VDACtest,144,g,true,536.5999999940395,1,r,h,3,,,
78w,VDACtest,145,g,true,623.6999999880791,1,r,v,5,,,
78w,VDACtest,146,g,false,574.9000000059605,1,r,h,4,,,
78w,VDACtest,147,g,true,793.0999999940395,1,r,h,1,,,
78w,VDACtest,148,g,true,829,1,r,v,3,,,
78w,VDACtest,149,g,true,608.0999999940395,1,r,v,3,,,
78w,VDACtest,150,g,true,596.7999999821186,2,g,v,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,VDACtest,151,g,null,null,2,g,h,5,,,
78w,VDACtest,152,g,true,514.4000000059605,2,g,v,4,,,
78w,VDACtest,153,g,false,496.5,2,g,h,3,,,
78w,VDACtest,154,g,false,758.6999999880791,1,r,h,1,,,
78w,VDACtest,155,g,true,488.5,1,r,v,2,,,
78w,VDACtest,156,g,false,462.7999999821186,1,r,h,5,,,
78w,VDACtest,157,g,true,566.5,2,g,v,4,,,
78w,VDACtest,158,g,true,464,1,r,h,1,,,
78w,VDACtest,159,g,true,480.19999998807907,1,r,v,3,,,
78w,VDACtest,160,g,true,480.09999999403954,2,g,h,1,,,
78w,VDACtest,161,g,true,494.89999997615814,2,g,h,3,,,
78w,VDACtest,162,g,true,567.1999999880791,1,r,h,5,,,
78w,VDACtest,163,g,true,517,1,r,h,4,,,
78w,VDACtest,164,g,true,559.5999999940395,1,r,h,2,,,
78w,VDACtest,165,g,true,581.9000000059605,2,g,v,0,,,
78w,VDACtest,166,g,true,488.09999999403954,2,g,h,3,,,
78w,VDACtest,167,g,false,647,1,r,h,0,,,
78w,VDACtest,168,g,true,680.3000000119209,1,r,v,1,,,
78w,VDACtest,169,g,true,527.5,1,r,h,2,,,
78w,VDACtest,170,g,true,422.19999998807907,1,r,h,2,,,
78w,VDACtest,171,g,true,559.3000000119209,1,r,v,1,,,
78w,VDACtest,172,g,true,537.1000000238419,2,g,v,5,,,
78w,VDACtest,173,g,true,439.09999999403954,1,r,v,0,,,
78w,VDACtest,174,g,true,589.9000000059605,1,r,h,4,,,
78w,VDACtest,175,g,true,543.3000000119209,2,g,v,4,,,
78w,VDACtest,176,g,true,527.0999999940395,2,g,v,4,,,
78w,VDACtest,177,g,true,655.2000000178814,2,g,h,4,,,
78w,VDACtest,178,g,true,563.5999999940395,1,r,h,5,,,
78w,VDACtest,179,g,true,622.5,1,r,v,1,,,
78w,VDACtest,180,g,true,519.5999999940395,2,g,h,2,,,
78w,VDACtest,181,g,true,634.1999999880791,1,r,v,2,,,
78w,VDACtest,182,g,true,550.4000000059605,1,r,v,4,,,
78w,VDACtest,183,g,false,678.2999999821186,2,g,h,1,,,
78w,VDACtest,184,g,false,615.2000000178814,1,r,h,4,,,
78w,VDACtest,185,g,true,766,2,g,v,0,,,
78w,VDACtest,186,g,true,512.1999999880791,2,g,v,0,,,
78w,VDACtest,187,g,true,591.4000000059605,2,g,v,5,,,
78w,VDACtest,188,g,true,506.5,2,g,v,5,,,
78w,VDACtest,189,g,true,542.5999999940395,2,g,h,2,,,
78w,VDACtest,190,g,true,768.0999999940395,1,r,v,1,,,
78w,VDACtest,191,g,true,567.9000000059605,1,r,v,2,,,
78w,VDACtest,192,g,true,542.4000000059605,2,g,v,5,,,
78w,VDACtest,193,g,true,639.0999999940395,2,g,h,2,,,
78w,VDACtest,194,g,true,504.59999999403954,1,r,h,3,,,
78w,VDACtest,195,g,true,495,2,g,v,0,,,
78w,VDACtest,196,g,true,622,2,g,h,4,,,
78w,VDACtest,197,g,true,541.9000000059605,2,g,h,2,,,
78w,VDACtest,198,g,true,510.5,2,g,h,1,,,
78w,VDACtest,199,g,true,486.5,2,g,v,1,,,
78w,VDACtest,200,g,true,455.89999997615814,2,g,v,1,,,
78w,RSVPtrain,0,g,true,1289.5,2,g,,1,0,1,
78w,RSVPtrain,0,g,true,865.5999999940395,2,g,,3,0,1,
78w,RSVPtrain,0,g,true,666.3999999761581,1,r,,1,1,2,
78w,RSVPtrain,0,g,false,770.1999999880791,2,g,,2,2,2,
78w,RSVPtrain,0,g,true,370.09999999403954,0,b,,1,3,0,
78w,RSVPtrain,0,g,true,768.7000000178814,1,r,,3,2,1,
78w,RSVPtrain,0,g,true,857.0999999940395,1,r,,0,0,2,
78w,RSVPtrain,0,g,true,809.8000000119209,2,g,,3,1,1,
78w,RSVPtrain,0,g,true,1067.0999999940395,0,b,,3,3,0,
78w,RSVPtrain,0,g,false,669.6000000238419,0,b,,0,3,0,
78w,RSVPtest,1,g,false,1034,1,r,,2,0,1,
78w,RSVPtest,2,g,false,1001.3000000119209,2,g,,3,1,1,
78w,RSVPtest,3,g,false,249.59999999403954,1,r,,0,2,1,
78w,RSVPtest,4,g,true,584.2000000178814,1,r,,1,0,1,
78w,RSVPtest,5,g,true,512.9000000059605,2,g,,0,0,2,
78w,RSVPtest,6,g,false,674.0999999940395,1,r,,3,0,1,
78w,RSVPtest,7,g,true,764.3000000119209,0,b,,3,3,0,
78w,RSVPtest,8,g,true,969.8000000119209,2,g,,0,0,2,
78w,RSVPtest,9,g,false,770.3000000119209,2,g,,2,1,1,
78w,RSVPtest,10,g,true,666.9000000059605,1,r,,2,0,1,
78w,RSVPtest,11,g,false,732.9000000059605,1,r,,0,1,1,
78w,RSVPtest,12,g,true,745.9000000059605,0,b,,0,3,0,
78w,RSVPtest,13,g,true,770.0999999940395,1,r,,0,0,2,
78w,RSVPtest,14,g,false,603.5,2,g,,3,0,1,
78w,RSVPtest,15,g,true,619.2999999821186,2,g,,2,1,1,
78w,RSVPtest,16,g,true,1706.5,1,r,,2,0,1,
78w,RSVPtest,17,g,true,457.09999999403954,0,b,,3,3,0,
78w,RSVPtest,18,g,false,177.80000001192093,1,r,,3,2,1,
78w,RSVPtest,19,g,false,186.09999999403954,0,b,,0,3,0,
78w,RSVPtest,20,g,true,34.5,2,g,,1,0,1,
78w,RSVPtest,21,g,true,498.2999999821186,0,b,,2,3,0,
78w,RSVPtest,22,g,false,779.3000000119209,1,r,,3,1,1,
78w,RSVPtest,23,g,false,466.7000000178814,0,b,,0,3,0,
78w,RSVPtest,24,g,false,477,2,g,,3,1,1,
78w,RSVPtest,25,g,false,760.0999999940395,1,r,,2,1,1,
78w,RSVPtest,26,g,false,712.7999999821186,0,b,,2,3,0,
78w,RSVPtest,27,g,false,931.8000000119209,1,r,,3,2,1,
78w,RSVPtest,28,g,false,792.5,1,r,,1,1,2,
78w,RSVPtest,29,g,false,393.09999999403954,1,r,,3,1,1,
78w,RSVPtest,30,g,false,1117,2,g,,2,0,1,
78w,RSVPtest,31,g,true,1023.7000000178814,1,r,,3,1,1,
78w,RSVPtest,32,g,false,833.6999999880791,1,r,,3,0,1,
78w,RSVPtest,33,g,true,1250.3999999761581,1,r,,3,0,1,
78w,RSVPtest,34,g,true,763,1,r,,3,2,1,
78w,RSVPtest,35,g,false,807.5,0,b,,0,3,0,
78w,RSVPtest,36,g,false,640,1,r,,0,1,1,
78w,RSVPtest,37,g,true,831.3999999761581,2,g,,3,1,1,
78w,RSVPtest,38,g,true,777,2,g,,3,2,1,
78w,RSVPtest,39,g,false,681,2,g,,3,1,1,
78w,RSVPtest,40,g,true,267,2,g,,3,0,1,
78w,RSVPtest,41,g,false,473.09999999403954,0,b,,2,3,0,
78w,RSVPtest,42,g,true,656.9000000059605,2,g,,3,1,1,
78w,RSVPtest,43,g,false,968.5,2,g,,2,0,1,
78w,RSVPtest,44,g,true,949.6000000238419,1,r,,0,0,2,
78w,RSVPtest,45,g,true,1049.4000000059605,0,b,,3,3,0,
78w,RSVPtest,46,g,false,743.6000000238419,0,b,,1,3,0,
78w,RSVPtest,47,g,false,977,2,g,,1,0,1,
78w,RSVPtest,48,g,null,null,1,r,,2,2,2,
78w,RSVPtest,49,g,true,873.4000000059605,1,r,,1,1,2,
78w,RSVPtest,50,g,false,1537.2000000178814,0,b,,2,3,0,
78w,RSVPtest,51,g,false,425.40000000596046,1,r,,3,0,1,
78w,RSVPtest,52,g,true,272,2,g,,3,2,1,
78w,RSVPtest,53,g,false,301.09999999403954,2,g,,2,2,2,
78w,RSVPtest,54,g,false,504.90000000596046,1,r,,3,1,1,
78w,RSVPtest,55,g,true,1032.300000011921,2,g,,2,1,1,
78w,RSVPtest,56,g,true,1004.6999999880791,0,b,,1,3,0,
78w,RSVPtest,57,g,false,1143.7000000178814,1,r,,3,0,1,
78w,RSVPtest,58,g,false,65.5,1,r,,2,2,2,
78w,RSVPtest,59,g,true,1689.699999988079,1,r,,0,0,2,
78w,RSVPtest,60,g,true,968.4000000059605,1,r,,2,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,RSVPtest,61,g,true,919.0999999940395,0,b,,3,3,0,
78w,RSVPtest,62,g,false,721.1999999880791,0,b,,2,3,0,
78w,RSVPtest,63,g,true,474,2,g,,0,2,1,
78w,RSVPtest,64,g,false,226.5,2,g,,0,2,1,
78w,RSVPtest,65,g,true,611.1999999880791,1,r,,0,2,1,
78w,RSVPtest,66,g,false,354.2000000178814,0,b,,1,3,0,
78w,RSVPtest,67,g,true,359,2,g,,0,1,1,
78w,RSVPtest,68,g,false,423.30000001192093,2,g,,0,1,1,
78w,RSVPtest,69,g,null,null,2,g,,3,1,1,
78w,RSVPtest,70,g,true,684.4000000059605,2,g,,3,2,1,
78w,RSVPtest,71,g,true,728.5,0,b,,3,3,0,
78w,RSVPtest,72,g,false,634.8000000119209,1,r,,3,0,1,
78w,RSVPtest,73,g,false,512.7999999821186,1,r,,1,1,2,
78w,RSVPtest,74,g,false,2343.7999999821186,0,b,,3,3,0,
78w,RSVPtest,75,g,true,712.8000000119209,2,g,,3,0,1,
78w,RSVPtest,76,g,false,528.7999999821186,2,g,,0,0,2,
78w,RSVPtest,77,g,true,624.9000000059605,2,g,,3,1,1,
78w,RSVPtest,78,g,true,626.5,1,r,,0,1,1,
78w,RSVPtest,79,g,true,1070.5999999940395,2,g,,3,1,1,
78w,RSVPtest,80,g,true,624.0999999940395,0,b,,3,3,0,
78w,RSVPtest,81,g,false,808.0999999940395,0,b,,0,3,0,
78w,RSVPtest,82,g,false,706.6999999880791,2,g,,1,2,1,
78w,RSVPtest,83,g,true,1496,1,r,,3,2,1,
78w,RSVPtest,84,g,null,null,0,b,,0,3,0,
78w,RSVPtest,85,g,true,471.19999998807907,1,r,,3,2,1,
78w,RSVPtest,86,g,false,846.5,2,g,,3,0,1,
78w,RSVPtest,87,g,false,624.1000000238419,1,r,,2,0,1,
78w,RSVPtest,88,g,false,1281,2,g,,0,1,1,
78w,RSVPtest,89,g,false,1656,2,g,,1,1,2,
78w,RSVPtest,90,g,false,119.7000000178814,0,b,,3,3,0,
78w,RSVPtest,91,g,true,344.7000000178814,0,b,,3,3,0,
78w,RSVPtest,92,g,true,425.40000000596046,0,b,,1,3,0,
78w,RSVPtest,93,g,null,null,2,g,,2,2,2,
78w,RSVPtest,94,g,true,768.1999999880791,1,r,,2,0,1,
78w,RSVPtest,95,g,true,481.39999997615814,2,g,,3,1,1,
78w,RSVPtest,96,g,false,1026.3999999761581,2,g,,2,0,1,
78w,RSVPtest,97,g,false,616.5999999940395,1,r,,0,2,1,
78w,RSVPtest,98,g,false,372.59999999403954,0,b,,1,3,0,
78w,RSVPtest,99,g,true,417,2,g,,1,0,1,
78w,RSVPtest,100,g,true,610.2000000178814,1,r,,3,0,1,
78w,RSVPtest,101,g,true,609.5999999940395,2,g,,3,0,1,
78w,RSVPtest,102,g,true,670.2999999821186,2,g,,3,0,1,
78w,RSVPtest,103,g,true,385.40000000596046,1,r,,2,2,2,
78w,RSVPtest,104,g,false,783.5,0,b,,2,3,0,
78w,RSVPtest,105,g,false,1039.2000000178814,1,r,,3,1,1,
78w,RSVPtest,106,g,false,287.59999999403954,1,r,,0,1,1,
78w,RSVPtest,107,g,false,414,2,g,,0,2,1,
78w,RSVPtest,108,g,true,163.59999999403954,0,b,,3,3,0,
78w,RSVPtest,109,g,true,823.4000000059605,1,r,,3,2,1,
78w,RSVPtest,110,g,true,159.5,0,b,,3,3,0,
78w,RSVPtest,111,g,false,2187.4000000059605,2,g,,2,0,1,
78w,RSVPtest,112,g,null,null,1,r,,3,0,1,
78w,RSVPtest,113,g,false,2329.4000000059605,2,g,,2,1,1,
78w,RSVPtest,114,g,false,2326.9000000059605,1,r,,1,2,1,
78w,RSVPtest,115,g,true,679.3000000119209,2,g,,3,2,1,
78w,RSVPtest,116,g,false,254.90000000596046,0,b,,3,3,0,
78w,RSVPtest,117,g,true,79.69999998807907,1,r,,3,1,1,
78w,RSVPtest,118,g,true,391.5,0,b,,3,3,0,
78w,RSVPtest,119,g,null,null,2,g,,2,0,1,
78w,RSVPtest,120,g,true,8.199999988079071,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,RSVPtest,121,g,true,577,2,g,,3,1,1,
78w,RSVPtest,122,g,true,449,2,g,,0,0,2,
78w,RSVPtest,123,g,true,735.3000000119209,0,b,,1,3,0,
78w,RSVPtest,124,g,true,598.5,1,r,,1,1,2,
78w,RSVPtest,125,g,true,575.5,0,b,,2,3,0,
78w,RSVPtest,126,g,false,639.1999999880791,1,r,,1,2,1,
78w,RSVPtest,127,g,false,626.2000000178814,1,r,,3,2,1,
78w,RSVPtest,128,g,false,823.6999999880791,1,r,,2,1,1,
78w,RSVPtest,129,g,false,1230.4000000059605,2,g,,1,0,1,
78w,RSVPtest,130,g,false,472,1,r,,3,2,1,
78w,RSVPtest,131,g,true,464.5,2,g,,3,2,1,
78w,RSVPtest,132,g,true,255.30000001192093,1,r,,1,2,1,
78w,RSVPtest,133,g,true,947.7000000178814,1,r,,1,0,1,
78w,RSVPtest,134,g,true,523.1999999880791,2,g,,0,2,1,
78w,RSVPtest,135,g,true,734.6000000238419,1,r,,3,0,1,
78w,RSVPtest,136,g,true,696.3000000119209,2,g,,1,2,1,
78w,RSVPtest,137,g,false,746,0,b,,2,3,0,
78w,RSVPtest,138,g,false,448,2,g,,2,0,1,
78w,RSVPtest,139,g,true,863.4000000059605,1,r,,1,0,1,
78w,RSVPtest,140,g,false,423.80000001192093,2,g,,1,1,2,
78w,RSVPtest,141,g,false,758.3999999761581,2,g,,0,1,1,
78w,RSVPtest,142,g,false,326.7000000178814,1,r,,3,2,1,
78w,RSVPtest,143,g,false,1613.0999999940395,0,b,,2,3,0,
78w,RSVPtest,144,g,false,446.40000000596046,2,g,,3,1,1,
78w,RSVPtest,145,g,false,831.4000000059605,1,r,,2,2,2,
78w,RSVPtest,146,g,true,877.5999999940395,1,r,,3,0,1,
78w,RSVPtest,147,g,false,313.5,1,r,,0,0,2,
78w,RSVPtest,148,g,false,402.19999998807907,2,g,,2,1,1,
78w,RSVPtest,149,g,true,383.89999997615814,1,r,,0,0,2,
78w,RSVPtest,150,g,true,311.2000000178814,0,b,,2,3,0,
78w,RSVPtest,151,g,true,408.59999999403954,2,g,,1,2,1,
78w,RSVPtest,152,g,true,334.30000001192093,0,b,,1,3,0,
78w,RSVPtest,153,g,false,582.2000000178814,2,g,,0,2,1,
78w,RSVPtest,154,g,true,359.7000000178814,0,b,,1,3,0,
78w,RSVPtest,155,g,false,927.5,1,r,,3,2,1,
78w,RSVPtest,156,g,true,319.40000000596046,1,r,,3,2,1,
78w,RSVPtest,157,g,false,270.89999997615814,2,g,,0,0,2,
78w,RSVPtest,158,g,true,711.0999999940395,1,r,,0,2,1,
78w,RSVPtest,159,g,true,424.09999999403954,1,r,,0,2,1,
78w,RSVPtest,160,g,true,406.59999999403954,1,r,,1,1,2,
78w,RSVPtest,161,g,false,695.0999999940395,0,b,,3,3,0,
78w,RSVPtest,162,g,true,5.399999976158142,2,g,,3,0,1,
78w,RSVPtest,163,g,true,2454,2,g,,3,0,1,
78w,RSVPtest,164,g,false,2478.300000011921,1,r,,1,1,2,
78w,RSVPtest,165,g,true,253.69999998807907,0,b,,3,3,0,
78w,RSVPtest,166,g,true,298.90000000596046,1,r,,0,0,2,
78w,RSVPtest,167,g,false,34,2,g,,2,2,2,
78w,RSVPtest,168,g,false,383.40000000596046,0,b,,3,3,0,
78w,RSVPtest,169,g,true,1666.199999988079,0,b,,3,3,0,
78w,RSVPtest,170,g,false,734.1999999880791,1,r,,1,0,1,
78w,RSVPtest,171,g,true,438.30000001192093,0,b,,2,3,0,
78w,RSVPtest,172,g,false,1145.5999999940395,2,g,,0,1,1,
78w,RSVPtest,173,g,false,950.4000000059605,1,r,,0,1,1,
78w,RSVPtest,174,g,true,389.7000000178814,1,r,,3,1,1,
78w,RSVPtest,175,g,false,782.4000000059605,0,b,,3,3,0,
78w,RSVPtest,176,g,true,2425.600000023842,0,b,,2,3,0,
78w,RSVPtest,177,g,true,189.40000000596046,0,b,,1,3,0,
78w,RSVPtest,178,g,false,297.5,2,g,,3,0,1,
78w,RSVPtest,179,g,true,312.2999999821186,0,b,,3,3,0,
78w,RSVPtest,180,g,false,278.40000000596046,0,b,,0,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
78w,RSVPtest,181,g,null,null,2,g,,0,2,1,
